epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,6220.77,0.61927,0.81757,0.98643,0.81415,0.83076,0.84135,0.71378,0.82648,1.06569,1.0438,0.00996873,0.00996873,0.00996873
181,6254.73,0.63225,0.78958,0.99738,0.82335,0.81837,0.82334,0.69081,0.82087,1.07223,1.04035,0.00996838,0.00996838,0.00996838
182,6288.75,0.61267,0.78916,0.98471,0.82124,0.77918,0.80144,0.67124,0.82182,1.10447,1.04435,0.00996802,0.00996802,0.00996802
183,6323.28,0.61217,0.7749,0.9833,0.81367,0.8339,0.80633,0.6774,0.80237,1.08529,1.03487,0.00996767,0.00996767,0.00996767
184,6357.55,0.62325,0.81626,0.98957,0.80143,0.835,0.81899,0.68615,0.813,1.07297,1.03332,0.00996731,0.00996731,0.00996731
185,6391.64,0.59955,0.78567,0.98033,0.83462,0.81978,0.82439,0.70301,0.79307,1.04978,1.02207,0.00996696,0.00996696,0.00996696
186,6426.43,0.61198,0.7887,0.97512,0.83049,0.82308,0.83166,0.70288,0.81026,1.02429,1.03035,0.0099666,0.0099666,0.0099666
187,6458.99,0.61737,0.76025,0.9849,0.80903,0.83495,0.828,0.70089,0.81639,1.03752,1.03484,0.00996624,0.00996624,0.00996624
188,6492.33,0.60089,0.77714,0.97703,0.8301,0.78204,0.82644,0.6989,0.79394,1.04983,1.02972,0.00996587,0.00996587,0.00996587
189,6524.39,0.6094,0.77903,0.98757,0.81626,0.84226,0.82722,0.69368,0.80532,1.0685,1.03338,0.00996551,0.00996551,0.00996551
190,6556.77,0.61209,0.7762,0.9852,0.82685,0.83603,0.81558,0.68484,0.81072,1.07818,1.02797,0.00996514,0.00996514,0.00996514
191,6588.02,0.62688,0.79987,0.99396,0.82055,0.77342,0.78799,0.66368,0.80976,1.10555,1.02765,0.00996477,0.00996477,0.00996477
192,6620.73,0.61485,0.78976,0.98721,0.82611,0.82448,0.80625,0.67373,0.81157,1.08945,1.02985,0.0099644,0.0099644,0.0099644
193,6653.66,0.61644,0.79314,0.99515,0.81467,0.83557,0.82873,0.69181,0.82171,1.08034,1.0413,0.00996402,0.00996402,0.00996402
194,6686.72,0.61079,0.78413,0.98442,0.80546,0.83357,0.83719,0.70422,0.802,1.08069,1.02401,0.00996365,0.00996365,0.00996365
195,6720.52,0.58763,0.75453,0.97548,0.82672,0.77601,0.81245,0.67663,0.82539,1.11754,1.02922,0.00996327,0.00996327,0.00996327
196,6754.9,0.6047,0.77072,0.98331,0.82124,0.773,0.80139,0.66566,0.81411,1.09156,1.02677,0.00996289,0.00996289,0.00996289
197,6789.35,0.58805,0.73319,0.96976,0.8034,0.79409,0.80607,0.66922,0.82245,1.09796,1.02753,0.00996251,0.00996251,0.00996251
198,6823.58,0.60981,0.77475,1.00088,0.7951,0.7971,0.79445,0.65944,0.82555,1.12331,1.03279,0.00996213,0.00996213,0.00996213
199,6857.7,0.60726,0.78456,0.97985,0.82751,0.77903,0.79795,0.67036,0.80774,1.11349,1.01722,0.00996174,0.00996174,0.00996174
200,6892.35,0.60941,0.77299,0.98868,0.82675,0.77601,0.79012,0.66039,0.80705,1.12883,1.01349,0.00996136,0.00996136,0.00996136
201,6927.47,0.60037,0.76836,0.97063,0.81706,0.78335,0.78612,0.6645,0.79464,1.09608,1.01021,0.00996097,0.00996097,0.00996097
202,6962.03,0.60372,0.76731,0.98383,0.8289,0.78102,0.78604,0.65984,0.79697,1.08096,1.02088,0.00996058,0.00996058,0.00996058
203,6996.23,0.61092,0.76016,0.98056,0.82977,0.77172,0.79149,0.66157,0.79748,1.08175,1.02536,0.00996018,0.00996018,0.00996018
204,7028.97,0.60951,0.78518,0.97895,0.81295,0.78505,0.77055,0.64571,0.8042,1.12608,1.02868,0.00995979,0.00995979,0.00995979
205,7062.89,0.61733,0.79178,0.992,0.80691,0.77756,0.77803,0.65246,0.79612,1.12548,1.02891,0.00995939,0.00995939,0.00995939
206,7097.4,0.60334,0.76105,0.97519,0.80791,0.78445,0.77114,0.65064,0.79594,1.1083,1.02967,0.00995899,0.00995899,0.00995899
207,7131.67,0.60219,0.80533,0.97024,0.8171,0.77903,0.7534,0.62725,0.80124,1.12497,1.0307,0.00995859,0.00995859,0.00995859
