epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
161,4288.93,0.59233,0.75118,0.98502,0.84524,0.83198,0.84787,0.66642,0.98142,1.38513,1.11635,0.00997501,0.00997501,0.00997501
162,4315.55,0.58766,0.75181,0.99045,0.87064,0.85758,0.8763,0.6837,0.95791,1.41862,1.07497,0.00997469,0.00997469,0.00997469
163,4342.2,0.59999,0.77663,0.98357,0.84125,0.85992,0.8565,0.6639,0.9024,1.41068,1.07528,0.00997438,0.00997438,0.00997438
164,4368.81,0.59289,0.74688,0.98044,0.81827,0.91152,0.89389,0.70323,0.92155,1.29556,1.09798,0.00997406,0.00997406,0.00997406
165,4395.88,0.59062,0.76322,0.98577,0.85029,0.86556,0.90533,0.70688,0.95063,1.38273,1.14241,0.00997374,0.00997374,0.00997374
166,4422.53,0.60379,0.74123,0.9994,0.8431,0.87045,0.89619,0.71769,0.92796,1.31333,1.10172,0.00997342,0.00997342,0.00997342
167,4449.52,0.60195,0.76356,1.00327,0.8242,0.92625,0.89622,0.7178,0.89563,1.34544,1.08082,0.0099731,0.0099731,0.0099731
168,4476.2,0.57769,0.74524,0.97906,0.80471,0.91628,0.89496,0.71258,0.89406,1.4349,1.07247,0.00997277,0.00997277,0.00997277
169,4503.22,0.59127,0.74474,0.99234,0.83572,0.86893,0.87834,0.69581,0.90981,1.43643,1.07834,0.00997245,0.00997245,0.00997245
170,4529.86,0.60409,0.75673,0.99782,0.84379,0.88205,0.89391,0.7201,0.90049,1.39404,1.08166,0.00997212,0.00997212,0.00997212
171,4556.94,0.58638,0.74294,0.98921,0.84817,0.83725,0.87903,0.70349,0.93414,1.39745,1.098,0.00997179,0.00997179,0.00997179
172,4583.85,0.58731,0.744,0.98683,0.81221,0.90891,0.89669,0.73372,0.87179,1.35032,1.05808,0.00997146,0.00997146,0.00997146
173,4610.5,0.59997,0.73474,0.97899,0.7911,0.91417,0.88371,0.72336,0.87145,1.3981,1.05547,0.00997112,0.00997112,0.00997112
174,4637.57,0.60117,0.77101,0.99486,0.81508,0.92031,0.88237,0.71203,0.91139,1.45611,1.07768,0.00997079,0.00997079,0.00997079
175,4664.3,0.59715,0.74137,0.98242,0.84617,0.85466,0.86714,0.69579,0.93474,1.43309,1.08801,0.00997045,0.00997045,0.00997045
176,4691.28,0.61265,0.74935,0.99784,0.83527,0.84251,0.84024,0.67355,0.90747,1.48924,1.0596,0.00997011,0.00997011,0.00997011
177,4717.92,0.60189,0.76759,0.99634,0.83297,0.78826,0.85996,0.69622,0.9071,1.45282,1.07657,0.00996976,0.00996976,0.00996976
178,4745.02,0.58182,0.72464,0.97991,0.76118,0.89504,0.86611,0.6884,0.91215,1.51129,1.07752,0.00996942,0.00996942,0.00996942
