epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
123,7922.97,0.79951,1.29285,1.09614,0.8919,0.89292,0.9116,0.77027,0.72245,1.03767,0.96783,0.00927636,0.00927636,0.00927636
124,7987.91,0.77956,1.25755,1.07737,0.88666,0.88919,0.91196,0.77099,0.728,1.06683,0.96879,0.00926475,0.00926475,0.00926475
125,8052.77,0.78248,1.24934,1.07986,0.88886,0.88645,0.91627,0.77419,0.71929,1.06313,0.96537,0.00925306,0.00925306,0.00925306
126,8117.51,0.79488,1.29821,1.09295,0.87973,0.90194,0.91302,0.77042,0.71791,1.04219,0.95597,0.00924128,0.00924128,0.00924128
127,8181.87,0.79281,1.25861,1.08976,0.88533,0.89779,0.91914,0.77445,0.72514,1.0313,0.96099,0.00922942,0.00922942,0.00922942
128,8246.43,0.77847,1.32085,1.0833,0.88005,0.90404,0.92244,0.77599,0.73911,1.03225,0.9742,0.00921748,0.00921748,0.00921748
129,8310.05,0.7773,1.28505,1.06333,0.88425,0.90278,0.92397,0.78026,0.73266,1.03093,0.97176,0.00920545,0.00920545,0.00920545
130,8371.22,0.77817,1.26086,1.0803,0.89463,0.89568,0.93437,0.78232,0.7287,1.02976,0.9688,0.00919333,0.00919333,0.00919333
131,8432.81,0.80971,1.28685,1.11127,0.89599,0.88978,0.92923,0.78068,0.72622,1.04565,0.9703,0.00918114,0.00918114,0.00918114
132,8497.66,0.76866,1.25338,1.06667,0.89396,0.88881,0.9326,0.78326,0.72234,1.03219,0.964,0.00916886,0.00916886,0.00916886
133,8561.95,0.76627,1.25989,1.05592,0.89426,0.89154,0.93642,0.78769,0.71682,1.01419,0.9632,0.00915649,0.00915649,0.00915649
134,8626.16,0.77993,1.31981,1.06614,0.89208,0.87912,0.9403,0.79506,0.72076,1.01454,0.96305,0.00914405,0.00914405,0.00914405
135,8690.78,0.7738,1.26889,1.0685,0.88564,0.87637,0.93819,0.79466,0.7178,1.01779,0.96006,0.00913152,0.00913152,0.00913152
136,8755.41,0.77857,1.38429,1.07786,0.88455,0.87912,0.93612,0.7861,0.72815,1.01093,0.96642,0.00911891,0.00911891,0.00911891
137,8820.01,0.79168,1.21318,1.07297,0.89742,0.87587,0.9344,0.79348,0.73546,1.02579,0.97087,0.00910622,0.00910622,0.00910622
138,8884.33,0.77317,1.1988,1.06931,0.8988,0.87424,0.92959,0.78856,0.73586,1.02542,0.97109,0.00909344,0.00909344,0.00909344
139,8948.95,0.76863,1.23136,1.06561,0.90967,0.86262,0.93639,0.79217,0.73757,1.01711,0.97206,0.00908059,0.00908059,0.00908059
140,9014.12,0.7852,1.21692,1.07853,0.8946,0.86264,0.9315,0.78392,0.74654,1.00743,0.999,0.00906765,0.00906765,0.00906765
141,9079.26,0.77387,1.20348,1.0591,0.88708,0.86978,0.93056,0.78317,0.73212,1.00611,0.97672,0.00905463,0.00905463,0.00905463
142,9144.11,0.78123,1.23365,1.08285,0.89227,0.87637,0.92868,0.78277,0.73346,0.99827,0.9701,0.00904154,0.00904154,0.00904154
143,9209.45,0.78476,1.23849,1.08363,0.89436,0.87363,0.92719,0.78705,0.72688,1.00254,0.96522,0.00902836,0.00902836,0.00902836
144,9274.18,0.76553,1.2029,1.06292,0.90056,0.87216,0.92607,0.78289,0.72041,1.01455,0.96311,0.0090151,0.0090151,0.0090151
145,9339.33,0.76474,1.22542,1.07064,0.90844,0.85989,0.92521,0.78084,0.71406,1.01871,0.95589,0.00900176,0.00900176,0.00900176
146,9404.15,0.76054,1.21648,1.05922,0.90513,0.86264,0.92458,0.78542,0.71537,1.00038,0.96175,0.00898834,0.00898834,0.00898834
147,9469.22,0.76578,1.17422,1.06016,0.90307,0.86099,0.92034,0.78263,0.71246,0.99949,0.96436,0.00897484,0.00897484,0.00897484
148,9534.35,0.76897,1.20402,1.07885,0.89742,0.86081,0.92507,0.78518,0.70822,1.00024,0.96092,0.00896127,0.00896127,0.00896127
149,9599.33,0.77804,1.20831,1.06877,0.89381,0.86748,0.92812,0.78778,0.70495,0.99776,0.95872,0.00894761,0.00894761,0.00894761
150,9664.34,0.77267,1.25741,1.07214,0.8959,0.86755,0.93097,0.79204,0.69852,0.99001,0.95569,0.00893388,0.00893388,0.00893388
151,9729.28,0.76131,1.21204,1.05814,0.89932,0.86445,0.93067,0.79384,0.69677,0.98964,0.95236,0.00892007,0.00892007,0.00892007
152,9794.18,0.7684,1.20957,1.06187,0.92385,0.8544,0.92748,0.79221,0.69395,0.9917,0.95019,0.00890618,0.00890618,0.00890618
153,9859.4,0.76488,1.23406,1.06999,0.90704,0.86264,0.92601,0.78785,0.70056,0.99548,0.95368,0.00889221,0.00889221,0.00889221
154,9924.48,0.75175,1.21119,1.06271,0.90023,0.86995,0.92574,0.79436,0.69423,1.00389,0.94878,0.00887816,0.00887816,0.00887816
155,9989.22,0.75785,1.19243,1.058,0.91656,0.85714,0.92707,0.79533,0.69396,1.0076,0.94769,0.00886404,0.00886404,0.00886404
156,10054.1,0.75546,1.20116,1.05621,0.91259,0.86394,0.92759,0.79582,0.69385,1.01058,0.9466,0.00884984,0.00884984,0.00884984
157,10118.9,0.75889,1.2061,1.05608,0.91095,0.86538,0.92594,0.79137,0.70006,1.0089,0.94966,0.00883557,0.00883557,0.00883557
158,10184.7,0.73576,1.19508,1.04159,0.90751,0.85989,0.92694,0.79437,0.70308,1.00721,0.95217,0.00882121,0.00882121,0.00882121
159,10248.4,0.76466,1.15405,1.06366,0.91495,0.85714,0.93095,0.79953,0.70768,1.01232,0.95774,0.00880679,0.00880679,0.00880679
160,10311.8,0.74538,1.22215,1.05264,0.90806,0.85714,0.92975,0.79771,0.70851,1.0149,0.95978,0.00879228,0.00879228,0.00879228
161,10374.3,0.75417,1.14301,1.06001,0.89581,0.86034,0.92908,0.79367,0.70933,1.01665,0.96193,0.0087777,0.0087777,0.0087777
162,10438.9,0.76481,1.18452,1.0621,0.90092,0.86143,0.92795,0.79727,0.71011,1.02032,0.96287,0.00876305,0.00876305,0.00876305
163,10503.3,0.7508,1.17469,1.05467,0.89538,0.86538,0.9232,0.78966,0.71369,1.02255,0.96642,0.00874832,0.00874832,0.00874832
164,10569.3,0.74621,1.17173,1.06309,0.90011,0.86584,0.92199,0.78953,0.71689,1.02005,0.96867,0.00873352,0.00873352,0.00873352
165,10635.2,0.74081,1.12231,1.05427,0.89878,0.86813,0.92179,0.79387,0.71286,1.01951,0.96355,0.00871864,0.00871864,0.00871864
166,10701,0.75989,1.14409,1.07485,0.90426,0.86813,0.92197,0.79644,0.71053,1.01652,0.96182,0.00870369,0.00870369,0.00870369
167,10766.3,0.75641,1.16569,1.05366,0.90244,0.87363,0.92154,0.79545,0.71295,1.01076,0.96219,0.00868866,0.00868866,0.00868866
168,10831.8,0.75458,1.17978,1.05869,0.90237,0.87363,0.92291,0.79653,0.71054,1.01614,0.95661,0.00867357,0.00867357,0.00867357
169,10897,0.76511,1.20864,1.07048,0.90817,0.86813,0.92534,0.79498,0.70732,1.01508,0.952,0.00865839,0.00865839,0.00865839
170,10962.1,0.762,1.2226,1.0626,0.90879,0.87167,0.92823,0.7988,0.70585,1.00683,0.95165,0.00864315,0.00864315,0.00864315
171,11026.9,0.74616,1.16468,1.04696,0.92153,0.86685,0.9306,0.80102,0.70607,1.00359,0.95186,0.00862783,0.00862783,0.00862783
172,11092.5,0.75424,1.13582,1.04835,0.90493,0.87363,0.92816,0.79738,0.70567,1.00686,0.95295,0.00861245,0.00861245,0.00861245
173,11157.8,0.7534,1.2269,1.05844,0.90143,0.87165,0.93134,0.80053,0.70543,1.01119,0.95408,0.00859699,0.00859699,0.00859699
174,11222.8,0.74341,1.18703,1.05129,0.90538,0.85531,0.9267,0.79376,0.70183,1.01835,0.95103,0.00858145,0.00858145,0.00858145
175,11288.3,0.74933,1.1686,1.04548,0.88231,0.87945,0.92528,0.79029,0.70127,1.01582,0.95156,0.00856585,0.00856585,0.00856585
176,11353.6,0.74332,1.14054,1.04838,0.87709,0.87912,0.92415,0.79073,0.69909,1.01744,0.95048,0.00855018,0.00855018,0.00855018
177,11418.8,0.74545,1.15492,1.04733,0.88175,0.87637,0.9245,0.78924,0.69772,1.01911,0.95002,0.00853443,0.00853443,0.00853443
